Index, $Training_time, <$Testing_time, <$Accuracy
1552,27.19211483001709,0.6782898902893066,70.5434442474
1553,41.726563930511475,0.6757299900054932,70.5851674142
1554,26.952718496322632,0.6755878925323486,70.5434442474
1555,41.879334449768066,0.6545779705047607,70.5851674142
1556,27.016271591186523,0.6752970218658447,70.4808594972
1557,41.96845817565918,0.6709644794464111,70.5747366225
1558,26.965259790420532,0.6783311367034912,70.4808594972
1559,41.94759750366211,0.6735968589782715,70.5747366225
1560,26.83130693435669,0.6744999885559082,70.4912902889
1561,41.901803493499756,0.6703855991363525,70.5851674142
1562,27.073548078536987,0.6977531909942627,70.4912902889
1563,41.856428146362305,0.6517519950866699,70.5851674142
1564,27.02664089202881,0.6949880123138428,70.4391363304
1565,42.25805854797363,0.6580855846405029,70.5434442474
1566,18.123058319091797,0.13184142112731934,70.4391363304
1567,11.330469369888306,0.26874375343322754,70.5434442474
1568,13.34278392791748,0.6603798866271973,70.1157817878
1569,20.30075693130493,0.6784403324127197,70.3139668301
1570,14.753799200057983,0.660306453704834,70.1157817878
1571,20.128390312194824,0.6784827709197998,70.3139668301
1572,14.761528968811035,0.6982371807098389,70.1575049546
1573,20.32522487640381,0.6784079074859619,70.3243976218
1574,14.77086067199707,0.6740186214447021,70.1575049546
1575,20.32466697692871,0.6804063320159912,70.3243976218
1576,14.845189094543457,0.6778419017791748,70.0949202044
1577,20.20727801322937,0.6758346557617188,70.386982372
1578,14.737460136413574,0.678795576095581,70.0949202044
1579,20.23168110847473,0.6770093441009521,70.386982372
1580,14.701508283615112,0.6953065395355225,70.1366433712
1581,20.349441528320312,0.6777665615081787,70.3452592052
1582,14.814026832580566,0.678729772567749,70.1366433712
1583,20.913046836853027,0.6732540130615234,70.3452592052
1584,20.367169618606567,0.6543335914611816,70.3661207886
1585,30.76471781730652,0.6535828113555908,70.386982372
1586,20.21280288696289,0.6597652435302734,70.3661207886
1587,30.661804914474487,0.6746978759765625,70.386982372
1588,20.486103534698486,0.6875743865966797,70.4704287055
1589,30.88314962387085,0.6597495079040527,70.3661207886
1590,20.288681030273438,0.6593310832977295,70.4704287055
1591,30.9572536945343,0.6762292385101318,70.3661207886
1592,20.44471573829651,0.6592285633087158,70.4599979138
1593,30.778581142425537,0.6600313186645508,70.3556899969
1594,20.288944959640503,0.6963918209075928,70.4599979138
1595,31.266467571258545,0.6530227661132812,70.3556899969
1596,20.27499008178711,0.6770224571228027,70.4182747471
1597,30.835339546203613,0.6552762985229492,70.3452592052
1598,20.238738775253296,0.6737220287322998,70.4182747471
1599,30.909363746643066,0.6764776706695557,70.3452592052
1600,19.158560037612915,0.6735246181488037,70.2200897048
1601,26.96744680404663,0.677983283996582,70.6686137478
1602,19.08663010597229,0.6783220767974854,70.2200897048
1603,27.074003219604492,0.6790790557861328,70.6686137478
1604,19.20232582092285,0.6953084468841553,70.1575049546
1605,27.07855248451233,0.6804986000061035,70.5747366225
1606,19.285146474838257,0.6786074638366699,70.1575049546
1607,27.176692724227905,0.6781375408172607,70.5747366225
1608,19.220658540725708,0.6556925773620605,70.178366538
1609,27.002359628677368,0.6915183067321777,70.5747366225
1610,19.178688526153564,0.6918714046478271,70.178366538
1611,27.149176836013794,0.6728198528289795,70.5747366225
1612,19.228684663772583,0.673654317855835,70.0844894127
1613,27.053098917007446,0.6980390548706055,70.6477521644
1614,19.282753705978394,0.6965267658233643,70.0844894127
1615,27.011333465576172,0.6972050666809082,70.6477521644
1616,27.100833892822266,0.6779959201812744,70.5434442474
1617,42.17145037651062,0.640662431716919,70.5851674142
1618,27.210933685302734,0.6953568458557129,70.5434442474
1619,42.09399914741516,0.6768953800201416,70.5851674142
1620,27.13567304611206,0.6782054901123047,70.4808594972
1621,42.17878293991089,0.6565303802490234,70.5747366225
1622,27.14877462387085,0.6951701641082764,70.4808594972
1623,42.26388168334961,0.6712601184844971,70.5747366225
1624,27.084046840667725,0.6940293312072754,70.4912902889
1625,42.08530330657959,0.6526196002960205,70.5851674142
1626,27.297725677490234,0.6955423355102539,70.4912902889
1627,42.18747353553772,0.6513245105743408,70.5851674142
1628,27.096651554107666,0.6786079406738281,70.4391363304
1629,42.05420923233032,0.675386905670166,70.5434442474
1630,27.14467716217041,0.6735188961029053,70.4391363304
1631,42.285073041915894,0.6584122180938721,70.5434442474
1632,15.008300542831421,0.6612153053283691,70.1157817878
1633,20.3512761592865,0.6739716529846191,70.3139668301
1634,15.189527988433838,0.6792454719543457,70.1157817878
1635,20.612048864364624,0.6758935451507568,70.3139668301
1636,14.902515172958374,0.6792013645172119,70.1575049546
1637,20.57214856147766,0.6607418060302734,70.3243976218
1638,14.99213433265686,0.6770565509796143,70.1575049546
1639,20.543309926986694,0.6795234680175781,70.3243976218
1640,14.869457244873047,0.6609084606170654,70.0949202044
1641,20.51721978187561,0.6739699840545654,70.386982372
1642,14.816329717636108,0.6785218715667725,70.0949202044
1643,20.32390546798706,0.6775825023651123,70.386982372
1644,14.91934847831726,0.6777207851409912,70.1366433712
1645,20.478201150894165,0.677668571472168,70.3452592052
1646,14.906556367874146,0.6741318702697754,70.1366433712
1647,20.864931106567383,0.6784777641296387,70.3452592052
1648,20.40807557106018,0.6545610427856445,70.3661207886
1649,31.09095573425293,0.6962859630584717,70.386982372
1650,20.50237226486206,0.6700212955474854,70.3661207886
1651,31.225367069244385,0.674623966217041,70.386982372
1652,20.574854135513306,0.6759345531463623,70.4704287055
1653,31.270666122436523,0.6590242385864258,70.3661207886
1654,20.509363651275635,0.6761279106140137,70.4704287055
1655,31.389629125595093,0.6585636138916016,70.3661207886
1656,20.317322492599487,0.6537437438964844,70.4599979138
1657,31.102238655090332,0.658963680267334,70.3556899969
1658,20.365126609802246,0.6714558601379395,70.4599979138
1659,31.021495580673218,0.6769285202026367,70.3556899969
1660,20.588115453720093,0.6769769191741943,70.4182747471
1661,31.312444925308228,0.6580054759979248,70.3452592052
1662,20.567928075790405,0.6776235103607178,70.4182747471
1663,31.47005605697632,0.6801121234893799,70.3452592052
1664,19.21354031562805,0.6340103149414062,63.2210284761
1665,26.81357192993164,0.6778039932250977,63.8573067696
1666,18.970032215118408,0.6379153728485107,63.2210284761
1667,26.831283807754517,0.6976914405822754,63.8573067696
1668,19.026228427886963,0.6370339393615723,63.2523208512
1669,26.861305475234985,0.6794724464416504,63.8573067696
1670,19.073760986328125,0.6570212841033936,63.2523208512
1671,27.079461812973022,0.6581132411956787,63.8573067696
1672,18.974610090255737,0.655414342880249,63.2523208512
1673,26.932824850082397,0.6556410789489746,63.8573067696
1674,19.016193628311157,0.6385340690612793,63.2523208512
1675,26.985513925552368,0.6720385551452637,63.8573067696
1676,19.026951551437378,0.6370601654052734,63.2314592678
1677,6.243868350982666,0.12934398651123047,63.7947220194
1678,4.968487501144409,0.22900390625,63.2314592678
1679,20.20353674888611,0.6782433986663818,63.7947220194
1680,27.117640495300293,0.6777632236480713,63.7425680609
1681,41.91853070259094,0.5117723941802979,63.4713674768
1682,26.899393320083618,0.6774032115936279,63.7425680609
1683,41.9523606300354,0.5127785205841064,63.4713674768
1684,26.958208084106445,0.6762547492980957,63.7217064775
1685,42.11742067337036,0.4931983947753906,63.4713674768
1686,26.930631637573242,0.6754145622253418,63.7217064775
1687,42.10052752494812,0.5080580711364746,63.4713674768
1688,26.807934999465942,0.6741585731506348,63.6069677689
1689,41.73060441017151,0.516350269317627,63.4713674768
1690,27.189173460006714,0.6761960983276367,63.6069677689
1691,42.042532205581665,0.5123202800750732,63.4713674768
1692,26.90039563179016,0.658456563949585,63.4087827266
1693,42.050158739089966,0.5108671188354492,63.4713674768
1694,26.905317306518555,0.6581759452819824,63.4087827266
1695,42.101808071136475,0.610769510269165,63.4713674768
1696,14.826634883880615,0.652069091796875,61.3539167623
1697,20.196725606918335,0.6606090068817139,65.5470950245
1698,14.706499338150024,0.6560750007629395,61.3539167623
1699,20.217814683914185,0.6574728488922119,65.5470950245
1700,14.640673637390137,0.6552786827087402,61.3539167623
1701,20.25745177268982,0.6589198112487793,65.5470950245
1702,14.72413682937622,0.6340703964233398,61.3539167623
1703,20.2162082195282,0.6576859951019287,65.5470950245
1704,14.58234429359436,0.6349656581878662,61.3539167623
1705,20.11783266067505,0.6570641994476318,65.1820173151
1706,14.709224700927734,0.6407077312469482,61.3539167623
1707,20.246323347091675,0.6588821411132812,65.1820173151
1708,14.84099006652832,0.6560509204864502,61.3539167623
1709,20.22228455543518,0.6587035655975342,65.1820173151
1710,14.743038892745972,0.6396524906158447,61.3539167623
1711,20.503092527389526,0.6605935096740723,65.1820173151
1712,20.321067571640015,0.6564409732818604,63.9198915198
1713,30.790382623672485,0.4781613349914551,63.2210284761
1714,20.141858100891113,0.6388442516326904,63.9198915198
1715,30.70093059539795,0.47804951667785645,63.2210284761
1716,20.43386197090149,0.6392593383789062,63.9198915198
1717,30.730687618255615,0.49106836318969727,63.2210284761
1718,20.09070372581482,0.6343488693237305,63.9198915198
1719,31.018887996673584,0.47119903564453125,63.2210284761
1720,20.154409885406494,0.6588571071624756,63.9198915198
1721,31.028775930404663,0.5091629028320312,63.2210284761
1722,20.120814561843872,0.6362855434417725,63.9198915198
1723,30.929627180099487,0.48972558975219727,63.2210284761
1724,20.477099657058716,0.6382474899291992,63.9198915198
1725,30.992743253707886,0.4922513961791992,63.2210284761
1726,20.34028959274292,0.6379513740539551,63.9198915198
1727,31.05662250518799,0.4738602638244629,63.2210284761
1728,19.3295316696167,0.6382472515106201,63.2210284761
1729,27.026346921920776,0.6763110160827637,63.8573067696
1730,19.00659155845642,0.6532995700836182,63.2210284761
1731,26.986541271209717,0.6580147743225098,63.8573067696
1732,19.050093173980713,0.6368637084960938,63.2523208512
1733,26.99403476715088,0.6743593215942383,63.8573067696
1734,19.095048904418945,0.6339895725250244,63.2523208512
1735,27.39147663116455,0.8154723644256592,63.8573067696
1736,19.097545862197876,0.6320886611938477,63.2523208512
1737,26.953636169433594,0.674109697341919,63.8573067696
1738,19.117051124572754,0.6376359462738037,63.2523208512
1739,27.06352710723877,0.6759994029998779,63.8573067696
1740,19.23904776573181,0.6360759735107422,63.2314592678
1741,27.095102548599243,0.6774694919586182,63.7947220194
1742,19.101751565933228,0.6376194953918457,63.2314592678
1743,27.566501140594482,0.6787669658660889,63.7947220194
1744,26.906059503555298,0.6717922687530518,63.7425680609
1745,42.22470664978027,0.5309209823608398,63.4713674768
1746,27.04422354698181,0.7004680633544922,63.7425680609
1747,42.28061127662659,0.5524940490722656,63.4713674768
1748,27.080881118774414,0.6774349212646484,63.7217064775
1749,42.448702573776245,0.5113425254821777,63.4713674768
1750,27.321342706680298,0.6540937423706055,63.7217064775
1751,42.26831412315369,0.517845630645752,63.4713674768
1752,27.11134147644043,0.6950743198394775,63.6069677689
1753,42.044573068618774,0.5124058723449707,63.4713674768
1754,26.997994899749756,0.6770319938659668,63.6069677689
1755,42.22414183616638,0.5156247615814209,63.4713674768
1756,27.07413649559021,0.6603567600250244,63.4087827266
1757,42.20292067527771,0.5108423233032227,63.4713674768
1758,27.18419885635376,0.6585650444030762,63.4087827266
1759,42.379512786865234,0.5106587409973145,63.4713674768
1760,14.74824857711792,0.6586685180664062,61.3539167623
1761,20.331063270568848,0.6751339435577393,65.5470950245
1762,14.672922611236572,0.6527349948883057,61.3539167623
1763,20.282619953155518,0.6764345169067383,65.5470950245
1764,14.826628923416138,0.6503355503082275,61.3539167623
1765,20.543190479278564,0.6573436260223389,65.5470950245
1766,14.841054439544678,0.6525552272796631,61.3539167623
1767,20.665981769561768,0.6735751628875732,65.5470950245
1768,14.799965143203735,0.6527917385101318,61.3539167623
1769,20.320164442062378,0.6745264530181885,65.1820173151
1770,14.742912292480469,0.6560955047607422,61.3539167623
1771,20.325586080551147,0.678480863571167,65.1820173151
1772,14.814561128616333,0.6605157852172852,61.3539167623
1773,20.425039291381836,0.6587967872619629,65.1820173151
1774,14.866849184036255,0.6537420749664307,61.3539167623
1775,20.3506019115448,0.6610004901885986,65.1820173151
1776,20.319013595581055,0.6532166004180908,63.9198915198
1777,31.141947746276855,0.47375988960266113,63.2210284761
1778,20.37474274635315,0.6586604118347168,63.9198915198
1779,31.31701683998108,0.4914255142211914,63.2210284761
1780,20.743900299072266,0.6582725048065186,63.9198915198
1781,30.628257989883423,0.09371185302734375,63.2210284761
1782,3.883803606033325,0.12318825721740723,63.9198915198
1783,9.076410293579102,0.2051241397857666,63.2210284761
1784,18.586844444274902,0.6562979221343994,63.9198915198
1785,31.09625244140625,0.4894676208496094,63.2210284761
1786,20.352388620376587,0.6410446166992188,63.9198915198
1787,31.276374578475952,0.4898984432220459,63.2210284761
1788,20.528395175933838,0.6548104286193848,63.9198915198
1789,31.26267170906067,0.4777817726135254,63.2210284761
1790,20.68165159225464,0.6413230895996094,63.9198915198
1791,31.189007997512817,0.48988938331604004,63.2210284761
1792,58.0880331993103,2.832911729812622,77.3651820173
1793,98.02810072898865,2.791424512863159,78.2622301033
1794,58.18928289413452,2.847872734069824,77.3651820173
1795,98.09054708480835,2.742915391921997,78.2622301033
1796,53.43213486671448,2.4812095165252686,76.8957963909
1797,89.20841407775879,2.363964319229126,77.8762908105
1798,53.25307250022888,2.446781635284424,76.8957963909
1799,89.13641691207886,2.37764835357666,77.8762908105
1800,54.48385977745056,2.6426877975463867,76.8227808491
1801,89.16432023048401,2.445992946624756,77.7511213101
1802,54.214680433273315,2.5867888927459717,76.8227808491
1803,89.13401699066162,2.4206736087799072,77.7511213101
1804,53.468318939208984,2.4615535736083984,76.7080421404
1805,89.47213888168335,2.4163362979888916,78.0118911025
1806,53.25115251541138,2.465076446533203,76.7080421404
1807,92.14674830436707,2.3522839546203613,78.0118911025
1808,95.90211749076843,2.6784121990203857,78.5229998957
1809,167.9369924068451,2.4863924980163574,78.961093147
1810,95.99276280403137,2.705709934234619,78.5229998957
1811,167.87301087379456,2.5580596923828125,78.961093147
1812,87.40471005439758,2.1940088272094727,78.4917075206
1813,152.0199100971222,1.964782476425171,79.2844476896
1814,87.1658124923706,2.2367846965789795,78.4917075206
1815,110.40927290916443,2.0229387283325195,79.2844476896
1816,87.7115740776062,2.3361518383026123,78.2830916867
1817,152.52350521087646,2.0099141597747803,78.8672160217
1818,87.91010999679565,2.3160834312438965,78.2830916867
1819,152.53461503982544,2.054959774017334,78.8672160217
1820,87.30388259887695,2.2506155967712402,78.3143840618
1821,152.64896607398987,1.96842360496521,78.961093147
1822,87.19698143005371,2.1895642280578613,78.3143840618
1823,152.7508602142334,2.0045406818389893,78.961093147
1824,43.7377552986145,2.832479953765869,76.9688119328
1825,72.43237137794495,2.7438559532165527,77.7302597267
1826,44.09069013595581,2.8259494304656982,76.9688119328
