Index, $Training_time, <$Testing_time, <$Accuracy
1458,12.029827117919922,0.02497577667236328,89.3557422969
1459,21.849184036254883,0.022412538528442383,81.512605042
1460,11.337272882461548,0.02208566665649414,88.7955182073
1461,20.416265726089478,0.024605751037597656,81.2324929972
1462,11.389049768447876,0.022952795028686523,88.7955182073
1463,20.394018173217773,0.02022266387939453,81.2324929972
1464,11.489562034606934,0.02349543571472168,88.5154061625
1465,20.426507711410522,0.020381927490234375,80.9523809524
1466,11.528991937637329,0.022375106811523438,88.5154061625
1467,20.41968584060669,0.020340442657470703,80.9523809524
1468,11.282780647277832,0.022258520126342773,86.8347338936
1469,20.461416006088257,0.020213603973388672,80.9523809524
1470,11.273175954818726,0.02206563949584961,86.8347338936
1471,20.397801637649536,0.021409034729003906,80.9523809524
1472,6.117943048477173,0.02403855323791504,86.8347338936
1473,10.37466812133789,0.025294780731201172,86.8347338936
1474,6.138816833496094,0.025177478790283203,86.8347338936
1475,10.324808835983276,0.025506973266601562,86.8347338936
1476,5.584214925765991,0.023328304290771484,85.7142857143
1477,9.522635459899902,0.02304840087890625,85.9943977591
1478,5.580416679382324,0.023761749267578125,85.7142857143
1479,9.544869661331177,0.022955894470214844,85.9943977591
1480,5.872104644775391,0.02437615394592285,86.8347338936
1481,9.847403049468994,0.028530359268188477,85.7142857143
1482,5.869812726974487,0.02348017692565918,86.8347338936
1483,9.852524042129517,0.023314714431762695,85.7142857143
1484,5.589218378067017,0.023268938064575195,85.7142857143
1485,9.466768026351929,0.02309584617614746,85.7142857143
1486,5.5830559730529785,0.023313045501708984,85.7142857143
1487,9.467796802520752,0.024010181427001953,85.7142857143
1488,10.797077894210815,0.028004169464111328,86.8347338936
1489,19.222373485565186,0.024424314498901367,84.8739495798
1490,10.810980796813965,0.024198055267333984,86.8347338936
1491,19.18518328666687,0.023567914962768555,84.8739495798
1492,9.972169637680054,0.023447513580322266,85.9943977591
1493,17.66776728630066,0.021375417709350586,83.7535014006
1494,10.010148763656616,0.02356100082397461,85.9943977591
1495,17.631380558013916,0.021221160888671875,83.7535014006
1496,10.29123830795288,0.02288031578063965,85.9943977591
1497,18.17395257949829,0.02167963981628418,83.7535014006
1498,10.296727895736694,0.02291560173034668,85.9943977591
1499,18.23702359199524,0.02153468132019043,83.7535014006
1500,9.8395357131958,0.022622346878051758,84.8739495798
1501,17.61136507987976,0.022485971450805664,83.7535014006
1502,9.877652883529663,0.022654056549072266,84.8739495798
1503,17.573843955993652,0.02219223976135254,83.7535014006
1504,6.676990985870361,0.024933576583862305,90.4761904762
1505,11.586798191070557,0.02441573143005371,89.6358543417
1506,6.6517157554626465,0.023947477340698242,90.4761904762
1507,11.622561693191528,0.02543187141418457,89.6358543417
1508,6.379173755645752,0.024270296096801758,89.3557422969
1509,10.943725109100342,0.022660017013549805,88.7955182073
1510,6.35944938659668,0.023142337799072266,89.3557422969
1511,10.901647090911865,0.022669315338134766,88.7955182073
1512,6.452866554260254,0.022996902465820312,88.2352941176
1513,11.126435995101929,0.023836135864257812,89.0756302521
1514,6.446040153503418,0.024032115936279297,88.2352941176
1515,11.138993740081787,0.023950576782226562,89.0756302521
1516,6.334836483001709,0.02433323860168457,88.5154061625
1517,10.94783878326416,0.023910999298095703,88.2352941176
1518,6.33543062210083,0.023060083389282227,88.5154061625
1519,10.949824810028076,0.022699832916259766,88.2352941176
1520,12.168619632720947,0.024065256118774414,89.3557422969
1521,21.92637586593628,0.02317643165588379,81.512605042
1522,12.04536247253418,0.025310993194580078,89.3557422969
1523,21.888411045074463,0.02240443229675293,81.512605042
1524,11.352681398391724,0.025906801223754883,88.7955182073
1525,20.42958164215088,0.021100521087646484,81.2324929972
1526,11.363335847854614,0.02300405502319336,88.7955182073
1527,20.390247583389282,0.0212552547454834,81.2324929972
1528,11.518606424331665,0.022447586059570312,88.5154061625
1529,20.478575229644775,0.020365238189697266,80.9523809524
1530,11.528502464294434,0.022387981414794922,88.5154061625
1531,20.391378164291382,0.020487070083618164,80.9523809524
1532,11.282164335250854,0.02216958999633789,86.8347338936
1533,20.367042064666748,0.024723529815673828,80.9523809524
1534,11.273808717727661,0.022177696228027344,86.8347338936
1535,20.020784854888916,0.019634723663330078,80.9523809524
1536,1.0652804374694824,0.009872913360595703,88.5154061625
1537,1.4284946918487549,0.009771585464477539,90.1960784314
1538,1.2003605365753174,0.010322332382202148,88.5154061625
1539,1.5004701614379883,0.009758472442626953,90.1960784314
1540,1.0757784843444824,0.009751558303833008,88.7955182073
1541,1.4580252170562744,0.009836435317993164,87.675070028
1542,1.0855882167816162,0.009821653366088867,88.7955182073
1543,1.4447143077850342,0.009486913681030273,87.675070028
1544,1.1171417236328125,0.010764837265014648,88.5154061625
1545,1.4348056316375732,0.01241445541381836,87.3949579832
1546,1.0781302452087402,0.009806156158447266,88.5154061625
1547,1.4822309017181396,0.010223388671875,87.3949579832
1548,1.1290361881256104,0.009845495223999023,87.1148459384
1549,1.4819092750549316,0.009824752807617188,85.7142857143
1550,1.1054859161376953,0.00981450080871582,87.1148459384
1551,1.4945173263549805,0.009472131729125977,85.7142857143
1552,1.4556443691253662,0.00946044921875,88.7955182073
1553,2.2683827877044678,0.009785890579223633,90.756302521
1554,1.442223072052002,0.009830236434936523,88.7955182073
1555,2.274472236633301,0.009404659271240234,90.756302521
1556,1.4536828994750977,0.009812355041503906,87.3949579832
1557,2.261817216873169,0.009770870208740234,87.3949579832
1558,1.46781587600708,0.011171817779541016,87.3949579832
1559,2.332395315170288,0.00975656509399414,87.3949579832
1560,1.4903063774108887,0.00972890853881836,87.3949579832
1561,2.2523813247680664,0.012200593948364258,87.9551820728
1562,1.5270555019378662,0.009779214859008789,87.3949579832
1563,2.2558774948120117,0.010230302810668945,87.9551820728
1564,1.4614794254302979,0.00977945327758789,85.9943977591
1565,2.306180715560913,0.009824037551879883,85.7142857143
1566,1.461643934249878,0.009785652160644531,85.9943977591
1567,2.2865068912506104,0.010482072830200195,85.7142857143
1568,1.095874309539795,0.009755373001098633,89.9159663866
1569,1.6309211254119873,0.00954580307006836,88.2352941176
1570,1.101132869720459,0.009796857833862305,89.9159663866
1571,1.5371277332305908,0.009753227233886719,88.2352941176
1572,1.066979169845581,0.009462118148803711,88.5154061625
1573,1.5574257373809814,0.00946354866027832,86.8347338936
1574,1.045689582824707,0.009480476379394531,88.5154061625
1575,1.4695627689361572,0.009438753128051758,86.8347338936
1576,1.0642459392547607,0.009840011596679688,88.2352941176
1577,1.5207204818725586,0.009510040283203125,87.1148459384
1578,1.0544250011444092,0.00972294807434082,88.2352941176
1579,1.4913392066955566,0.009423255920410156,87.1148459384
1580,1.05381441116333,0.011439085006713867,87.675070028
1581,1.4870340824127197,0.009731292724609375,85.4341736695
1582,1.073899269104004,0.009418725967407227,87.675070028
1583,1.5429754257202148,0.009429454803466797,85.4341736695
1584,1.5125133991241455,0.010159969329833984,89.3557422969
1585,2.44631290435791,0.009804964065551758,90.1960784314
1586,1.4804301261901855,0.009676933288574219,89.3557422969
1587,2.412565231323242,0.009373903274536133,90.1960784314
1588,1.5434391498565674,0.009449243545532227,87.675070028
1589,2.3486735820770264,0.010216474533081055,86.5546218487
1590,1.5181739330291748,0.009401321411132812,87.675070028
1591,2.339776039123535,0.00978231430053711,86.5546218487
1592,1.5195949077606201,0.009784460067749023,87.9551820728
1593,2.356239080429077,0.009383201599121094,87.675070028
1594,1.5436410903930664,0.01046299934387207,87.9551820728
1595,2.4100749492645264,0.010423898696899414,87.675070028
1596,1.544323444366455,0.009747743606567383,85.7142857143
1597,2.415320873260498,0.009759664535522461,85.7142857143
1598,1.5023314952850342,0.011239051818847656,85.7142857143
1599,2.3996121883392334,0.009738445281982422,85.7142857143
1600,1.0655333995819092,0.00942373275756836,88.5154061625
1601,1.4422428607940674,0.009479522705078125,90.1960784314
1602,1.1141884326934814,0.009813547134399414,88.5154061625
1603,1.4591999053955078,0.013347387313842773,90.1960784314
1604,1.0433635711669922,0.009492635726928711,88.7955182073
1605,1.4518182277679443,0.009842634201049805,87.675070028
1606,1.0785622596740723,0.009853839874267578,88.7955182073
1607,1.4587717056274414,0.009407281875610352,87.675070028
1608,1.0799939632415771,0.009970903396606445,88.5154061625
1609,1.4538700580596924,0.01144719123840332,87.3949579832
1610,1.0856423377990723,0.009441375732421875,88.5154061625
1611,1.4341087341308594,0.009782552719116211,87.3949579832
1612,1.0705840587615967,0.00983738899230957,87.1148459384
1613,1.4823377132415771,0.009427309036254883,85.7142857143
1614,1.066971778869629,0.009880304336547852,87.1148459384
1615,1.4852054119110107,0.011336803436279297,85.7142857143
1616,1.5291450023651123,0.009760379791259766,88.7955182073
1617,2.2390544414520264,0.014696836471557617,90.756302521
1618,1.5131850242614746,0.009760379791259766,88.7955182073
1619,2.308457136154175,0.010812759399414062,90.756302521
1620,1.4593243598937988,0.009435653686523438,87.3949579832
1621,2.315058708190918,0.009767770767211914,87.3949579832
1622,1.50697922706604,0.010505437850952148,87.3949579832
1623,2.27335786819458,0.009418010711669922,87.3949579832
1624,1.5197219848632812,0.009744882583618164,87.3949579832
1625,2.253957509994507,0.009383440017700195,87.9551820728
1626,1.5207669734954834,0.009406328201293945,87.3949579832
1627,2.295783042907715,0.009765148162841797,87.9551820728
1628,1.5281314849853516,0.011240720748901367,85.9943977591
1629,2.3557052612304688,0.009824275970458984,85.7142857143
1630,1.4832706451416016,0.009480953216552734,85.9943977591
1631,2.29417085647583,0.009511470794677734,85.7142857143
1632,1.0980541706085205,0.009760141372680664,89.9159663866
1633,1.4754879474639893,0.010442733764648438,88.2352941176
1634,1.100588083267212,0.011743783950805664,89.9159663866
1635,1.49200439453125,0.00973820686340332,88.2352941176
1636,1.1240813732147217,0.009799003601074219,88.5154061625
1637,1.4825069904327393,0.009475231170654297,86.8347338936
1638,1.0562336444854736,0.00980067253112793,88.5154061625
1639,1.4748821258544922,0.009773969650268555,86.8347338936
1640,1.0771362781524658,0.014398336410522461,88.2352941176
1641,1.5017004013061523,0.009804725646972656,87.1148459384
1642,1.128556251525879,0.009942293167114258,88.2352941176
1643,1.5012171268463135,0.009452581405639648,87.1148459384
1644,1.0497734546661377,0.009786367416381836,87.675070028
1645,1.4659504890441895,0.009747505187988281,85.4341736695
1646,1.0932786464691162,0.010191679000854492,87.675070028
1647,1.4904534816741943,0.009825944900512695,85.4341736695
1648,1.6077547073364258,0.009326934814453125,89.3557422969
1649,2.385765790939331,0.009375572204589844,90.1960784314
1650,1.5280616283416748,0.009773731231689453,89.3557422969
1651,2.327697992324829,0.009753227233886719,90.1960784314
1652,1.5598773956298828,0.009742259979248047,87.675070028
1653,2.296937942504883,0.00941014289855957,86.5546218487
1654,1.540515661239624,0.011210441589355469,87.675070028
1655,2.4231297969818115,0.00948333740234375,86.5546218487
1656,1.4746973514556885,0.009776115417480469,87.9551820728
1657,2.3787920475006104,0.009458541870117188,87.675070028
1658,1.4691848754882812,0.009383678436279297,87.9551820728
1659,2.3494067192077637,0.009732484817504883,87.675070028
1660,1.4999239444732666,0.009741783142089844,85.7142857143
1661,2.308156728744507,0.009775638580322266,85.7142857143
1662,1.522047996520996,0.0099639892578125,85.7142857143
1663,2.3919310569763184,0.009618520736694336,85.7142857143
1664,1.0556154251098633,0.009818315505981445,85.9943977591
1665,1.4662373065948486,0.009797096252441406,82.0728291317
1666,1.0754334926605225,0.009830236434936523,85.9943977591
1667,1.4907457828521729,0.009765863418579102,82.0728291317
1668,1.0404307842254639,0.009449243545532227,84.593837535
1669,1.4725956916809082,0.009548664093017578,82.3529411765
1670,1.0385191440582275,0.009781122207641602,84.593837535
1671,1.477219581604004,0.00983572006225586,82.3529411765
1672,1.051957607269287,0.009493589401245117,84.0336134454
1673,1.4230570793151855,0.009703397750854492,82.0728291317
1674,1.0720458030700684,0.011320829391479492,84.0336134454
1675,1.5005455017089844,0.011168479919433594,82.0728291317
1676,1.0696351528167725,0.009801149368286133,84.3137254902
1677,1.4991199970245361,0.009743690490722656,80.9523809524
1678,1.0769200325012207,0.010536432266235352,84.3137254902
1679,1.4389524459838867,0.009676456451416016,80.9523809524
1680,1.4948372840881348,0.009844779968261719,81.512605042
1681,2.275134801864624,0.009490728378295898,71.4285714286
1682,1.4868180751800537,0.009412288665771484,81.512605042
1683,2.280266523361206,0.010401010513305664,71.4285714286
1684,1.465930461883545,0.010374069213867188,81.512605042
1685,2.247737407684326,0.009684324264526367,70.8683473389
1686,1.5092551708221436,0.009427309036254883,81.512605042
1687,2.254148244857788,0.009706497192382812,70.8683473389
1688,1.4756062030792236,0.009796380996704102,80.3921568627
1689,2.2784221172332764,0.009682416915893555,69.4677871148
1690,1.4848296642303467,0.009387969970703125,80.3921568627
1691,2.2546935081481934,0.010193347930908203,69.4677871148
1692,1.5148251056671143,0.009405851364135742,80.6722689076
1693,2.242905855178833,0.009670495986938477,69.4677871148
1694,1.4685351848602295,0.01051783561706543,80.6722689076
1695,2.301618814468384,0.009670019149780273,69.4677871148
1696,1.0624737739562988,0.009747028350830078,86.2745098039
1697,1.4313859939575195,0.009653091430664062,81.7927170868
1698,1.0366759300231934,0.009438037872314453,86.2745098039
1699,1.5340850353240967,0.009881734848022461,81.7927170868
1700,1.1605780124664307,0.01081228256225586,85.7142857143
1701,1.6760997772216797,0.009947538375854492,81.2324929972
1702,1.1560120582580566,0.01094961166381836,85.7142857143
1703,1.6576874256134033,0.00996541976928711,81.2324929972
1704,1.1490659713745117,0.010022878646850586,85.4341736695
1705,1.6636345386505127,0.009999513626098633,80.6722689076
1706,1.1643412113189697,0.009998798370361328,85.4341736695
1707,1.6389820575714111,0.013628482818603516,80.6722689076
1708,1.1645967960357666,0.00998544692993164,84.593837535
1709,1.6478617191314697,0.009920358657836914,79.8319327731
1710,1.149951696395874,0.009994268417358398,84.593837535
1711,1.6709802150726318,0.010855674743652344,79.8319327731
1712,1.707695722579956,0.010078668594360352,82.0728291317
1713,2.694145679473877,0.009958028793334961,65.5462184874
1714,1.6846296787261963,0.009938478469848633,82.0728291317
1715,2.65682315826416,0.009954452514648438,65.5462184874
1716,1.6981289386749268,0.009924888610839844,81.512605042
1717,2.6895132064819336,0.014253616333007812,65.5462184874
1718,1.7235944271087646,0.009964466094970703,81.512605042
